1.274	6.93694	7.55442E-5
1.275	6.93195	7.5577E-5
1.276	6.92696	7.56099E-5
1.277	6.92197	7.56427E-5
1.278	6.91698	7.56756E-5
1.279	6.91199	7.57084E-5
1.28	6.907	7.57413E-5
1.281	6.90201	7.57742E-5
1.282	6.89702	7.5807E-5
1.283	6.89203	7.58399E-5
1.284	6.88703	7.58727E-5
1.285	6.88204	7.59056E-5
1.286	6.87705	7.59384E-5
1.287	6.87206	7.59713E-5
1.288	6.86707	7.60041E-5
1.289	6.86208	7.6037E-5
1.29	6.85709	7.60698E-5
1.291	6.8521	7.61027E-5
1.292	6.84711	7.61355E-5
1.293	6.84212	7.61684E-5
1.294	6.83713	7.62013E-5
1.295	6.83214	7.62341E-5
1.296	6.82715	7.6267E-5
1.297	6.82216	7.62998E-5
1.298	6.81899	7.63327E-5
1.299	6.81899	7.63655E-5
1.3	6.81899	7.63984E-5
1.301	6.81899	7.64312E-5
1.302	6.81899	7.64641E-5
1.303	6.81899	7.64969E-5
1.304	6.81899	7.65298E-5
1.305	6.81899	7.65626E-5
1.306	6.81899	7.65955E-5
1.307	6.81899	7.66284E-5
1.308	6.81899	7.66612E-5
1.309	6.81899	7.66941E-5
1.31	6.81899	7.67269E-5
1.311	6.81899	7.67794E-5
1.312	6.81899	7.68324E-5
1.313	6.81899	7.68855E-5
1.314	6.81899	7.69386E-5
1.315	6.81899	7.69916E-5
1.316	6.81899	7.70447E-5
1.317	6.81899	7.70978E-5
1.318	6.81899	7.71509E-5
1.319	6.81899	7.72039E-5
1.32	6.81899	7.7257E-5
1.321	6.81899	7.73101E-5
1.322	6.81899	7.73631E-5
1.323	6.81899	7.74162E-5
1.324	6.81899	7.74693E-5
1.325	6.81899	7.75224E-5
1.326	6.81899	7.75754E-5
1.327	6.81899	7.76285E-5
1.328	6.81899	7.76816E-5
1.329	6.81899	7.77346E-5
1.33	6.81899	7.77877E-5
1.331	6.81899	7.78408E-5
1.332	6.81899	7.78939E-5
1.333	6.81899	7.79469E-5
1.334	6.81899	7.8E-5
1.335	6.81899	7.80531E-5
1.336	6.81899	7.81061E-5
1.337	6.81899	7.81592E-5
1.338	6.81899	7.82123E-5
1.339	6.81899	7.82654E-5
1.34	6.81899	7.83184E-5
1.341	6.81899	7.83715E-5
1.342	6.81899	7.84246E-5
1.343	6.81881	7.84776E-5
1.344	6.81702	7.85307E-5
1.345	6.81523	7.85838E-5
1.346	6.81345	7.86369E-5
1.347	6.81166	7.86899E-5
1.348	6.80987	7.8743E-5
1.349	6.80809	7.87961E-5
1.35	6.8063	7.88491E-5
1.351	6.80451	7.89022E-5
1.352	6.80273	7.89553E-5
1.353	6.80094	7.90084E-5
1.354	6.79915	7.90614E-5
1.355	6.79737	7.91145E-5
1.356	6.79558	7.91676E-5
1.357	6.79379	7.92206E-5
1.358	6.79201	7.92737E-5
1.359	6.79022	7.93268E-5
1.36	6.78843	7.93799E-5
1.361	6.78665	7.94329E-5
1.362	6.78486	7.9486E-5
1.363	6.78308	7.95391E-5
1.364	6.78129	7.95921E-5
1.365	6.7795	7.96452E-5
1.366	6.77772	7.96983E-5
1.367	6.77593	7.97514E-5
1.368	6.77414	7.98044E-5
1.369	6.77236	7.98575E-5
1.37	6.77057	7.99116E-5
1.371	6.76878	7.997E-5
1.372	6.767	8.00284E-5
1.373	6.76521	8.00868E-5
1.374	6.76342	8.01452E-5
1.375	6.76164	8.02036E-5
1.376	6.75985	8.0262E-5
1.377	6.75806	8.03204E-5
1.378	6.75628	8.03789E-5
1.379	6.75471	8.04373E-5
1.38	6.75471	8.04957E-5
1.381	6.75471	8.05541E-5
1.382	6.75471	8.06125E-5
1.383	6.75471	8.06709E-5
1.384	6.75471	8.07293E-5
1.385	6.75471	8.07877E-5
1.386	6.75471	8.08461E-5
1.387	6.75471	8.09045E-5
1.388	6.75471	8.09629E-5
1.389	6.75471	8.10213E-5
1.39	6.75471	8.10797E-5
1.391	6.75471	8.11381E-5
1.392	6.75471	8.11965E-5
1.393	6.75471	8.1255E-5
1.394	6.75471	8.13134E-5
1.395	6.75471	8.13718E-5
1.396	6.75471	8.14302E-5
1.397	6.75471	8.14886E-5
1.398	6.75471	8.1547E-5
1.399	6.75471	8.16054E-5
1.4	6.75471	8.16638E-5
1.401	6.75471	8.17222E-5
1.402	6.75471	8.17806E-5
1.403	6.75471	8.1839E-5
1.404	6.75471	8.18974E-5
1.405	6.75471	8.19558E-5
1.406	6.75471	8.20142E-5
1.407	6.75471	8.20726E-5
1.408	6.75471	8.21311E-5
1.409	6.75471	8.21895E-5
1.41	6.75471	8.22479E-5
1.411	6.75471	8.23063E-5
1.412	6.75471	8.23647E-5
1.413	6.75471	8.24231E-5
1.414	6.75471	8.24815E-5
1.415	6.75471	8.25399E-5
1.416	6.75471	8.25983E-5
1.417	6.75471	8.26567E-5
1.418	6.75471	8.27151E-5
1.419	6.75471	8.27735E-5
1.42	6.75471	8.28319E-5
1.421	6.75471	8.28903E-5
1.422	6.75471	8.29488E-5
1.423	6.75471	8.30072E-5
1.424	6.75471	8.30656E-5
1.425	6.75471	8.3124E-5
1.426	6.75471	8.31824E-5
1.427	6.75405	8.32408E-5
1.428	6.75176	8.32992E-5
1.429	6.74947	8.33576E-5
1.43	6.74718	8.3416E-5
1.431	6.74489	8.34744E-5
1.432	6.7426	8.35294E-5
1.433	6.74031	8.35577E-5
1.434	6.73802	8.35861E-5
1.435	6.73573	8.36144E-5
1.436	6.73344	8.36428E-5
1.437	6.73115	8.36712E-5
1.438	6.72886	8.36995E-5
1.439	6.72657	8.37279E-5
1.44	6.72428	8.37562E-5
1.441	6.72199	8.37846E-5
1.442	6.7197	8.38129E-5
1.443	6.71741	8.38413E-5
1.444	6.71512	8.38696E-5
1.445	6.71283	8.3898E-5
1.446	6.71054	8.39263E-5
1.447	6.70825	8.39547E-5
1.448	6.70596	8.3983E-5
1.449	6.70367	8.40114E-5
1.45	6.70138	8.40397E-5
1.451	6.69909	8.40681E-5
1.452	6.6968	8.40965E-5
1.453	6.69451	8.41248E-5
1.454	6.69222	8.41532E-5
1.455	6.69044	8.41815E-5
1.456	6.69044	8.42099E-5
1.457	6.69044	8.42382E-5
1.458	6.69044	8.42666E-5
1.459	6.69044	8.42949E-5
1.46	6.69044	8.43233E-5
1.461	6.69044	8.43516E-5
1.462	6.69044	8.438E-5
1.463	6.69044	8.44083E-5
1.464	6.69044	8.44367E-5
1.465	6.69044	8.4465E-5
1.466	6.69044	8.44934E-5
1.467	6.69044	8.45218E-5
1.468	6.69044	8.45501E-5
1.469	6.69044	8.45785E-5
1.47	6.69044	8.46068E-5
1.471	6.69044	8.46352E-5
1.472	6.69044	8.46635E-5
1.473	6.69044	8.46919E-5
1.474	6.69044	8.47202E-5
1.475	6.69128	8.47486E-5
1.476	6.6945	8.47769E-5
1.477	6.69772	8.48053E-5
1.478	6.70094	8.48336E-5
1.479	6.70416	8.4862E-5
1.48	6.70737	8.4893E-5
1.481	6.71059	8.49378E-5
1.482	6.71381	8.49826E-5
1.483	6.71703	8.50274E-5
1.484	6.72025	8.50722E-5
1.485	6.72347	8.5117E-5
1.486	6.72669	8.51618E-5
1.487	6.72991	8.52066E-5
1.488	6.73313	8.52514E-5
1.489	6.73635	8.52962E-5
1.49	6.73957	8.5341E-5
1.491	6.74279	8.53858E-5
1.492	6.74601	8.54306E-5
1.493	6.74923	8.54754E-5
1.494	6.75245	8.55202E-5
1.495	6.75567	8.5565E-5
1.496	6.75889	8.56098E-5
1.497	6.7621	8.56546E-5
1.498	6.76532	8.56994E-5
1.499	6.76854	8.57442E-5
1.5	6.77176	8.5789E-5
