1.308000	2.968670	0.000000
1.310000	2.968160	0.000000
1.313000	2.967660	0.000000
1.315000	2.967160	0.000000
1.318000	2.966660	0.000000
1.320000	2.966160	0.000000
1.323000	2.965670	0.000000
1.325000	2.965180	0.000000
1.328000	2.964690	0.000000
1.330000	2.964210	0.000000
1.333000	2.963730	0.000000
1.335000	2.963260	0.000000
1.338000	2.962780	0.000000
1.340000	2.962310	0.000000
1.343000	2.961850	0.000000
1.345000	2.961380	0.000000
1.348000	2.960920	0.000000
1.350000	2.960460	0.000000
1.353000	2.960010	0.000000
1.355000	2.959560	0.000000
1.358000	2.959110	0.000000
1.360000	2.958660	0.000000
1.363000	2.958220	0.000000
1.365000	2.957780	0.000000
1.368000	2.957340	0.000000
1.370000	2.956910	0.000000
1.373000	2.956480	0.000000
1.375000	2.956050	0.000000
1.378000	2.955620	0.000000
1.380000	2.955200	0.000000
1.383000	2.954780	0.000000
1.385000	2.954360	0.000000
1.388000	2.953950	0.000000
1.390000	2.953530	0.000000
1.393000	2.953120	0.000000
1.395000	2.952720	0.000000
1.398000	2.952310	0.000000
1.400000	2.951910	0.000000
1.403000	2.951510	0.000000
1.405000	2.951110	0.000000
1.408000	2.950720	0.000000
1.410000	2.950320	0.000000
1.413000	2.949930	0.000000
1.415000	2.949550	0.000000
1.418000	2.949160	0.000000
1.420000	2.948780	0.000000
1.423000	2.948400	0.000000
1.425000	2.948020	0.000000
1.428000	2.947640	0.000000
1.430000	2.947270	0.000000
1.433000	2.946900	0.000000
1.435000	2.946530	0.000000
1.438000	2.946160	0.000000
1.440000	2.945800	0.000000
1.443000	2.945430	0.000000
1.445000	2.945070	0.000000
1.448000	2.944720	0.000000
1.450000	2.944360	0.000000
1.453000	2.944010	0.000000
1.455000	2.943650	0.000000
1.458000	2.943300	0.000000
1.460000	2.942960	0.000000
1.463000	2.942610	0.000000
1.465000	2.942270	0.000000
1.468000	2.941920	0.000000
1.470000	2.941580	0.000000
1.473000	2.941250	0.000000
1.475000	2.940910	0.000000
1.478000	2.940580	0.000000
1.480000	2.940250	0.000000
1.483000	2.939920	0.000000
1.485000	2.939590	0.000000
1.488000	2.939260	0.000000
1.490000	2.938940	0.000000
1.493000	2.938620	0.000000
1.495000	2.938290	0.000000
1.498000	2.937980	0.000000
1.500000	2.937660	0.000000
1.503000	2.937340	0.000000
1.505000	2.937030	0.000000
1.508000	2.936720	0.000000
1.510000	2.936410	0.000000
1.513000	2.936100	0.000000
1.515000	2.935800	0.000000
1.518000	2.935490	0.000000
1.520000	2.935190	0.000000
1.523000	2.934890	0.000000
1.525000	2.934590	0.000000
1.528000	2.934290	0.000000
1.530000	2.933990	0.000000
1.533000	2.933700	0.000000
1.535000	2.933410	0.000000
1.538000	2.933110	0.000000
1.540000	2.932820	0.000000
1.543000	2.932540	0.000000
1.545000	2.932250	0.000000
1.548000	2.931960	0.000000
1.550000	2.931680	0.000000
1.553000	2.931400	0.000000
1.555000	2.931120	0.000000
1.558000	2.930840	0.000000
1.560000	2.930560	0.000000
1.563000	2.930290	0.000000
1.565000	2.930010	0.000000
1.568000	2.929740	0.000000
1.570000	2.929470	0.000000
1.573000	2.929200	0.000000
1.575000	2.928930	0.000000
1.578000	2.928660	0.000000
1.580000	2.928400	0.000000
1.583000	2.928130	0.000000
1.585000	2.927870	0.000000
1.588000	2.927610	0.000000
1.590000	2.927350	0.000000
1.593000	2.927090	0.000000
1.595000	2.926830	0.000000
1.598000	2.926580	0.000000
1.600000	2.926320	0.000000
1.603000	2.926070	0.000000
1.605000	2.925820	0.000000
1.608000	2.925570	0.000000
1.610000	2.925320	0.000000
1.613000	2.925070	0.000000
1.615000	2.924820	0.000000
1.618000	2.924580	0.000000
1.620000	2.924330	0.000000
1.623000	2.924090	0.000000
1.625000	2.923850	0.000000
1.628000	2.923610	0.000000
1.630000	2.923370	0.000000
1.633000	2.923130	0.000000
1.635000	2.922890	0.000000
1.638000	2.922660	0.000000
1.640000	2.922420	0.000000
1.643000	2.922190	0.000000
1.645000	2.921960	0.000000
1.648000	2.921730	0.000000
1.650000	2.921500	0.000000
1.653000	2.921270	0.000000
1.655000	2.921040	0.000000
1.658000	2.920820	0.000000
1.660000	2.920590	0.000000
1.663000	2.920370	0.000000
1.665000	2.920140	0.000000
1.668000	2.919920	0.000000
1.670000	2.919700	0.000000
1.673000	2.919480	0.000000
1.675000	2.919260	0.000000
1.678000	2.919050	0.000000
1.680000	2.918830	0.000000
1.683000	2.918610	0.000000
1.685000	2.918400	0.000000
1.688000	2.918190	0.000000
1.690000	2.917980	0.000000
1.693000	2.917760	0.000000
1.695000	2.917550	0.000000
1.698000	2.917350	0.000000
1.700000	2.917140	0.000000
